datetime,Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Precipitation_millimeterPerDay,Surface_Level_Barometric_Pressure_pascal
2024-05-28 11:00:00,15.64998779,524.4920044,344.1199951,69.22489888,5.10397876,23.88719988,95910.39844
2024-05-28 12:00:00,15.74001465,621.4580078,331.4500122,67.07909979,5.704489426,23.88719988,95935.29688
2024-05-28 13:00:00,15.7499939,590.2269897,331.4500122,65.35257327,6.026250683,22.8288002,95979.10156
2024-05-28 14:00:00,15.77001343,538.6400146,331.4500122,63.58551389,6.450123839,22.8288002,96022.89844
2024-05-28 15:00:00,15.77999268,454.0169983,333.8099976,61.86135532,6.949510623,0,96066.70313
2024-05-28 16:00:00,15.27001343,362.2850037,333.8099976,63.49668677,6.341490135,0,96093.29688
2024-05-28 17:00:00,14.77001343,260.1369934,333.8099976,65.13863161,5.785957057,0,96119.79688
2024-05-28 18:00:00,14.26000366,135.9799957,323.4200134,66.87032514,5.285007147,0,96146.39844
2024-05-28 19:00:00,12.7000061,47.2519989,323.4200134,72.46819964,4.603313892,0,96188.79688
2024-05-28 20:00:00,11.12999878,0,323.4200134,78.6417556,3.954263621,0,96231.20313
2024-05-28 21:00:00,9.570001221,0,292.5,85.34454281,3.381479081,0,96273.60156
2024-05-28 22:00:00,9.240014648,0,292.5,86.77310897,3.346595199,0,96302.29688
2024-05-28 23:00:00,8.909997559,0,292.5,88.2276541,3.314528577,0,96331.10156
2024-05-29 00:00:00,8.580010986,0,312.6400146,89.70809197,3.285681046,0,96359.79688
2024-05-29 01:00:00,8.439996338,0,312.6400146,90.46222843,3.256148031,0,96347.39844
2024-05-29 02:00:00,8.309991455,0,312.6400146,91.16122166,3.230000019,0,96334.89844
2024-05-29 03:00:00,8.170007324,0,292.6900024,91.92901561,3.216861862,0,96322.5
2024-05-29 04:00:00,8.860009766,0,292.6900024,88.92320678,3.042367461,0,96451.10156
2024-05-29 05:00:00,9.540002441,75.70800018,292.6900024,86.08211236,2.870156676,0,96579.70313
2024-05-29 06:00:00,10.23000488,243.4700012,278.5299988,83.28207812,2.690669119,0,96708.29688
2024-05-29 07:00:00,11.54000244,387.6740112,278.5299988,76.63444451,2.762028267,0,96724.70313
2024-05-29 08:00:00,12.85,519.9210205,278.5299988,70.57702945,2.884024967,0,96741
2024-05-29 09:00:00,14.15999756,668.8200073,293.0299988,65.05244869,3.059411722,0,96757.39844
2024-05-29 10:00:00,14.89998779,770.5629883,293.0299988,62.51739223,3.041200501,0,96737
2024-05-29 11:00:00,15.64000854,838.8709717,293.0299988,60.09323422,3.102144344,0,96716.60156
2024-05-29 12:00:00,16.37999878,834.3410034,299.3299866,57.77405761,3.241542852,0,96696.29688
2024-05-29 13:00:00,16.57000122,792.5499878,299.3299866,56.99155133,3.145314089,0,96732.29688
2024-05-29 14:00:00,16.7499939,723.507019,299.3299866,56.25721906,3.102337805,0,96768.29688
2024-05-29 15:00:00,16.93999634,625.78302,291.6000061,55.49675564,3.108761902,0,96804.39844
2024-05-29 16:00:00,16.39998779,499.7900085,291.6000061,56.57613622,2.795889839,0,96701.60156
2024-05-29 17:00:00,15.86998901,359.4719849,291.6000061,57.63532172,2.538050397,0,96598.79688
2024-05-29 18:00:00,15.33999023,170.9369965,266.2200012,58.70972705,2.348276001,0,96496.10156
2024-05-29 19:00:00,13.87999878,60.45000076,266.2200012,59.71920836,2.021929827,0,96520.70313
2024-05-29 20:00:00,12.42998657,0,266.2200012,60.36802865,1.793348885,0,96545.29688
2024-05-29 21:00:00,10.96999512,0,252.5700073,60.65063131,1.682973507,0,96569.89844
2024-05-29 22:00:00,9.899987793,0,252.5700073,64.17360806,1.626068855,0,96547.89844
2024-05-29 23:00:00,8.820001221,0,252.5700073,67.9703139,2.329120065,0,96525.89844
2024-05-30 00:00:00,7.749993896,0,252.4100037,71.97069674,3.342828076,0,96503.89844
2024-05-30 01:00:00,7.200006104,0,252.4100037,74.02156824,3.242606985,0,96502.20313
2024-05-30 02:00:00,6.649987793,0,252.4100037,76.1377392,3.216364496,0,96500.39844
2024-05-30 03:00:00,6.1,0,255.1399994,78.31960989,3.276049381,0,96498.60156
2024-05-30 04:00:00,7.200006104,0,255.1399994,78.32664941,3.167601576,0,96537
2024-05-30 05:00:00,8.309991455,79.39299774,255.1399994,77.91527693,3.073190516,0,96575.29688
2024-05-30 06:00:00,9.420007324,247.9609985,275.5400085,77.1986877,3.010415263,0,96613.70313
2024-05-30 07:00:00,11.7499939,393.9689941,275.5400085,72.22544763,3.2032016,0,96585.39844
2024-05-30 08:00:00,14.08001099,527.8909912,275.5400085,67.25798774,3.398146458,0,96557
2024-05-30 09:00:00,16.42000732,673.1270142,299.4700012,62.36452129,3.594899137,0,96528.70313
2024-05-30 10:00:00,17.4500061,775.3740234,299.4700012,59.89833632,4.174266354,0,96483.70313
2024-05-30 11:00:00,18.49001465,844.0679932,299.4700012,57.4829181,4.76681226,0,96438.60156
2024-05-30 12:00:00,19.52999268,806.7540283,321.6700134,55.15842994,5.356164771,0,96393.60156
2024-05-30 13:00:00,19.77999268,766.4810181,321.6700134,54.6129966,5.535919023,0,96358.70313
2024-05-30 14:00:00,20.04000244,699.9279785,321.6700134,54.03869603,5.777542662,0,96323.89844
2024-05-30 15:00:00,20.29000244,509.571991,367.480011,53.50405482,6.082104919,0,96289
2024-05-30 16:00:00,19.7499939,407.3299866,367.480011,55.40413864,6.061187907,0,96278.60156
2024-05-30 17:00:00,19.21999512,293.4450073,367.480011,57.34295953,6.065904792,0,96268.20313
2024-05-30 18:00:00,18.68999634,157.3090057,319.0599976,59.35707158,6.096195483,0,96257.89844
2024-05-30 19:00:00,16.79000244,56.55400085,319.0599976,65.04992919,5.578288084,0,96244.70313
2024-05-30 20:00:00,14.89000854,0,319.0599976,71.34615982,5.081899192,0,96231.60156
2024-05-30 21:00:00,12.99001465,0,276.4700012,78.31629888,4.599304363,0,96218.5
2024-05-30 22:00:00,12.2000061,0,276.4700012,80.53595163,4.610813504,0,96196.60156
2024-05-30 23:00:00,11.42000732,0,276.4700012,82.73925781,4.643102586,0,96174.60156
2024-05-31 00:00:00,10.62999878,0,275.5599976,85.03466778,4.704689142,0,96152.70313
2024-05-31 01:00:00,10.49001465,0,275.5599976,85.49448012,4.969195164,0,96153.10156
2024-05-31 02:00:00,10.35,0,275.5599976,85.9552204,5.230544929,0,96153.5
2024-05-31 03:00:00,10.21999512,0,286.019989,86.35973474,5.50216341,0,96153.79688
2024-05-31 04:00:00,10.95998535,0,286.019989,84.93321972,5.809001676,0,96174.10156
2024-05-31 05:00:00,11.7000061,78.48899841,286.019989,83.46683612,6.125332608,0,96194.39844
2024-05-31 06:00:00,12.43999634,237.8159943,315.4100037,81.96772747,6.453223807,0,96214.70313
2024-05-31 07:00:00,14.57000122,377.0889893,315.4100037,76.63626014,6.881002784,0,96205.89844
2024-05-31 08:00:00,16.7000061,504.8529968,315.4100037,71.45689357,7.417337675,0,96197
2024-05-31 09:00:00,18.83001099,604.6810303,343.0799866,66.48405611,8.054048668,0,96188.10156
2024-05-31 10:00:00,19.58001099,696.4099731,343.0799866,67.31666935,7.902708622,0,96198.79688
2024-05-31 11:00:00,20.32000122,758.0809937,343.0799866,67.99186775,7.820006523,0,96209.39844
2024-05-31 12:00:00,21.05999146,690.5560303,354.0599976,68.48640072,7.816092263,0,96220.10156
2024-05-31 13:00:00,21.39998779,656.2009888,354.0599976,67.03263044,7.232046802,0,96196.60156
2024-05-31 14:00:00,21.74001465,599.4099731,354.0599976,65.61352354,6.64200267,0,96173.20313
2024-05-31 15:00:00,22.07000122,491.9599915,361.1199951,64.26731915,6.058002964,0,96149.70313
2024-05-31 16:00:00,21.77001343,393.5840149,361.1199951,64.65758853,5.614712711,0,96137.89844
2024-05-31 17:00:00,21.46999512,283.9859924,361.1199951,65.0428818,5.182277441,24,96126.10156
2024-05-31 18:00:00,21.15999756,141.0240021,361.769989,65.46379584,4.766088551,0,96114.29688
2024-05-31 19:00:00,19.67000732,51.49100113,361.769989,71.19817007,4.365879118,21.71040058,96144.60156
2024-05-31 20:00:00,18.17998657,0,361.769989,77.50572244,3.976443065,21.71040058,96175
2024-05-31 21:00:00,16.68999634,0,357.2399902,84.44901442,3.592004974,21.71040058,96205.29688
2024-05-31 22:00:00,16.18999634,0,357.2399902,86.88855755,3.536566132,21.71279955,96116.29688
2024-05-31 23:00:00,15.7000061,0,357.2399902,89.35062932,3.528540875,21.71279955,96027.20313
2024-06-01 00:00:00,15.2000061,0,347.9500122,91.95272614,3.551056115,0,95938.20313
2024-06-01 01:00:00,14.89000854,0,347.9500122,92.35512471,3.712950274,0,95884.5
2024-06-01 02:00:00,14.58001099,0,347.9500122,92.7429304,3.875938601,0,95830.89844
2024-06-01 03:00:00,14.27001343,0,354.1400146,93.1133453,4.057893565,0,95777.29688
2024-06-01 04:00:00,14.67998657,0,354.1400146,91.82320742,4.414940694,0,95837
2024-06-01 05:00:00,15.08001099,52.10100174,354.1400146,90.60270548,4.784014838,17.94479942,95896.79688
2024-06-01 06:00:00,15.48000488,144.5740051,363.6300049,89.39359991,5.143510627,17.94479942,95956.5
2024-06-01 07:00:00,16.39998779,228.8130035,363.6300049,84.72679992,5.320169373,18.56879997,95881.39844
2024-06-01 08:00:00,17.32000122,319.3410034,363.6300049,80.33202086,5.68452266,18.56879997,95806.39844
2024-06-01 09:00:00,18.24001465,393.1180115,377.6300049,76.191744,6.204788328,18.56879997,95731.29688
2024-06-01 10:00:00,18.77999268,450.4240112,377.6300049,73.69350172,6.34003146,24,95691.60156
2024-06-01 11:00:00,19.33001099,494.4060059,377.6300049,71.24140976,6.465694266,0,95651.79688
2024-06-01 12:00:00,19.86998901,565.8640137,358.6400146,68.92411592,6.609462761,0,95612.10156
2024-06-01 13:00:00,19.9500061,539.4210205,358.6400146,67.74457017,6.807583859,24,95609.10156
2024-06-01 14:00:00,20.04000244,514.3129883,358.6400146,66.53382117,7.019437229,24,95606.10156
2024-06-01 15:00:00,20.11998901,442.7940063,364.7600098,65.37631226,7.227565227,24,95603.10156
2024-06-01 16:00:00,19.9500061,346.8720093,364.7600098,66.99079541,6.818797669,24,95588
2024-06-01 17:00:00,19.77001343,251.7339935,364.7600098,68.67598468,6.410382107,24,95573
2024-06-01 18:00:00,19.6,160.4250031,328.9200134,70.34803617,6.000108235,24,95557.89844
2024-06-01 19:00:00,18.2000061,59.43299866,328.9100037,75.78106897,5.095193781,0,95576.20313
2024-06-01 20:00:00,16.80001221,0,328.9100037,81.69032455,4.182439458,18.19200039,95594.5
2024-06-01 21:00:00,15.40999756,0,353.1499939,88.06577195,3.27038223,18.19200039,95612.70313
2024-06-01 22:00:00,14.92998657,0,353.1499939,89.20291334,3.370534109,24,95611.70313
2024-06-01 23:00:00,14.4500061,0,353.1499939,90.33394819,3.488624251,0,95610.70313
2024-06-02 00:00:00,13.96999512,0,299.3800049,91.45743287,3.637279278,0,95609.60156
2024-06-02 01:00:00,13.58001099,0,299.3800049,90.86898405,3.555348067,0,95601.89844
2024-06-02 02:00:00,13.18999634,0,299.3800049,90.1973823,3.613115098,0,95594.10156
2024-06-02 03:00:00,12.80999146,0,293.4700012,89.37828533,3.814079169,0,95586.39844
2024-06-02 04:00:00,13.73000488,0,293.4700012,86.92180991,3.528526611,0,95656.79688
2024-06-02 05:00:00,14.64998779,75.20899963,293.4700012,84.48509723,3.243532052,0,95727.20313
2024-06-02 06:00:00,15.55999146,231.5899963,307.980011,82.12743568,2.962330212,0,95797.70313
2024-06-02 07:00:00,17.39998779,365.9039917,307.980011,73.94523994,2.773048844,0,95796.20313
2024-06-02 08:00:00,19.23000488,510.3120117,307.980011,66.71356241,2.579999924,0,95794.70313
2024-06-02 09:00:00,21.07000122,625.007019,331.1300049,60.23183713,2.404079961,0,95793.29688
2024-06-02 10:00:00,21.9999939,716.0209961,331.1300049,56.44810783,2.561640082,0,95777.29688
2024-06-02 11:00:00,22.92998657,785.9299927,331.1300049,52.91891489,2.841144216,0,95761.29688
2024-06-02 12:00:00,23.86000977,750.9749756,346.1900024,49.62576991,3.215602567,0,95745.29688
2024-06-02 13:00:00,24.24001465,716.0130005,346.1900024,49.29635444,3.124163889,0,95704.89844
2024-06-02 14:00:00,24.61000977,682.8939819,346.1900024,48.98855455,3.083115402,0,95664.60156
2024-06-02 15:00:00,24.98000488,597.4349976,348.3299866,48.6721706,3.089142309,0,95624.20313
2024-06-02 16:00:00,24.58001099,468.3869934,348.3299866,52.33009719,2.912387339,0,95602.29688
2024-06-02 17:00:00,24.17998657,340.4169922,348.3299866,56.14052641,2.81369874,0,95580.29688
2024-06-02 18:00:00,23.77999268,163.9250031,332.25,60.10925201,2.7828942,0,95558.39844
2024-06-02 19:00:00,21.6,61.56499863,332.2399902,66.03913516,3.198280846,0,95576.70313
2024-06-02 20:00:00,19.42000732,0,332.2399902,72.58289399,3.650876702,0,95595
2024-06-02 21:00:00,17.24001465,0,323.7900085,79.80040211,4.128462315,0,95613.29688
2024-06-02 22:00:00,16.82000122,0,323.7900085,82.02831025,4.249823544,0,95558.20313
2024-06-02 23:00:00,16.40999756,0,323.7900085,84.2702439,4.370228731,0,95503.10156
2024-06-03 00:00:00,15.99001465,0,344.3399963,86.63645386,4.481651519,24,95447.89844
2024-06-03 01:00:00,16.04000244,0,344.3399963,87.07547324,5.001199908,19.31280041,95380.79688
2024-06-03 02:00:00,16.08999023,0,344.3399963,87.50979215,5.534509991,0,95313.70313
2024-06-03 03:00:00,16.12999878,0,362.1099854,87.99584761,6.077960286,19.31280041,95246.60156
2024-06-03 04:00:00,16.6,0,362.1099854,88.70148494,6.950453046,22.22640038,95250.79688
2024-06-03 05:00:00,17.07000122,43.48300171,362.1099854,89.29791756,7.817889524,22.22640038,95255.10156
2024-06-03 06:00:00,17.52999268,103.0650024,371.4700012,89.8470972,8.702976045,22.22640038,95259.29688
2024-06-03 07:00:00,17.02999268,162.5829926,371.4700012,90.40504063,9.120224981,4.356000066,95201.60156
2024-06-03 08:00:00,16.52999268,226.6040039,371.4700012,90.91835081,9.557871285,4.356000066,95143.89844
2024-06-03 09:00:00,16.02999268,435.3460083,370.9899902,91.38237228,10.00502381,4.356000066,95086.20313
2024-06-03 10:00:00,18.04000244,498.6860046,370.9899902,85.94607475,9.739814952,0,95076.10156
2024-06-03 11:00:00,20.05001221,547.3759766,371,80.6404107,9.598552312,0,95066
2024-06-03 12:00:00,22.05999146,615.6099854,379.7900085,75.51668812,9.582358751,0,95055.89844
2024-06-03 13:00:00,22.7000061,587.059021,379.7900085,73.8625009,9.215253467,0,95034.29688
2024-06-03 14:00:00,23.35,560.0720215,379.7900085,72.19098225,8.861444234,0,95012.70313
2024-06-03 15:00:00,23.99001465,508.730011,383.2999878,70.59275717,8.522347552,0,94991.10156
2024-06-03 16:00:00,23.76000366,399.151001,383.2999878,72.34693815,8.052242114,0,94985.79688
2024-06-03 17:00:00,23.54000244,290.506012,383.2999878,74.09336734,7.581906017,0,94980.5
2024-06-03 18:00:00,23.30999146,141.7559967,369.7999878,75.92108454,7.111800187,0,94975.20313
2024-06-03 19:00:00,21.83001099,53.92599869,369.7999878,80.59163295,6.415683755,0,95007.10156
2024-06-03 20:00:00,20.36000977,0,369.7999878,85.48919811,5.711995958,0,95039.10156
2024-06-03 21:00:00,18.87999878,0,344.0299988,90.72780048,5.022987158,0,95071
2024-06-03 22:00:00,18.17000732,0,344.0299988,91.74799002,4.514432641,0,95067.39844
2024-06-03 23:00:00,17.45998535,0,344.0299988,92.6919246,4.020795922,0,95063.89844
2024-06-04 00:00:00,16.74001465,0,329.480011,93.61004956,3.538361185,0,95060.29688
2024-06-04 01:00:00,16.30999146,0,329.480011,94.19926679,3.488266064,0,95052.79688
2024-06-04 02:00:00,15.87999878,0,329.480011,94.75742429,3.431763462,0,95045.20313
2024-06-04 03:00:00,15.43999634,0,328.769989,95.34322883,3.380014907,0,95037.70313
2024-06-04 04:00:00,16.39000854,0,328.769989,94.27814461,3.235428969,0,95048.10156
2024-06-04 05:00:00,17.33999023,74.10199738,328.769989,93.04429183,3.297711436,0,95058.5
2024-06-04 06:00:00,18.29000244,227.4490051,349.75,91.6673654,3.563495463,0,95068.89844
2024-06-04 07:00:00,20.2000061,358.2850037,349.75,88.44313829,3.476348732,0,95108.89844
2024-06-04 08:00:00,22.11000977,499.0809937,349.75,84.91805214,3.389232924,0,95148.89844
2024-06-04 09:00:00,24.01000366,613.3189697,378.4200134,81.25807502,3.304784312,0,95188.79688
2024-06-04 10:00:00,25.27999268,702.4899902,378.4200134,75.28479309,4.171678394,0,95144.5
2024-06-04 11:00:00,26.55001221,771.0889893,378.4200134,69.79595293,5.103929687,0,95100.10156
2024-06-04 12:00:00,27.82000122,630.5689697,407.5799866,64.74874417,6.078108268,0,95055.70313
2024-06-04 13:00:00,27.73000488,601.4359741,407.5799866,64.56986535,6.495598628,0,94994.10156
2024-06-04 14:00:00,27.64000854,573.9589844,407.5799866,64.38854306,7.026414676,0,94932.60156
2024-06-04 15:00:00,27.55001221,341.6950073,408.9899902,64.20379914,7.644769321,0,94871
2024-06-04 16:00:00,26.55999146,268.29599,408.9899902,67.68317931,7.225046503,20.80079985,94849.10156
2024-06-04 17:00:00,25.58001099,195.5339966,408.9899902,71.33373777,6.804968963,20.80079985,94827.20313
2024-06-04 18:00:00,24.58999023,162.0930023,360.2099915,75.25290934,6.385295722,0,94805.29688
2024-06-04 19:00:00,23.27001343,62.40999985,360.2099915,79.29445589,6.243876772,0,94776.79688
2024-06-04 20:00:00,21.95998535,0,360.2099915,83.49782976,6.11265095,0,94748.39844
2024-06-04 21:00:00,20.64000854,0,350.8500061,87.96995469,5.981638591,0,94720
2024-06-04 22:00:00,20.07000122,0,350.8500061,89.28241941,5.62882772,0,94663.29688
2024-06-04 23:00:00,19.4999939,0,350.8500061,90.58934885,5.35397048,0,94606.60156
2024-06-05 00:00:00,18.92998657,0,380.6499939,91.88978365,5.151397969,0,94549.89844
2024-06-05 01:00:00,18.85,0,380.6499939,93.39673533,4.7128867,22.87679958,94462.89844
2024-06-05 02:00:00,18.76000366,0,380.6499939,94.9740974,4.371647172,22.87679958,94376
2024-06-05 03:00:00,18.67998657,0,389.0299988,96.50454473,4.159531353,22.87679958,94289.10156
2024-06-05 04:00:00,18.27001343,0,389.0299988,95.71260836,4.01748679,8.36400032,94259.89844
2024-06-05 05:00:00,17.86000977,46.82300186,389.0299988,94.82289704,4.411280846,8.36400032,94230.70313
2024-06-05 06:00:00,17.4500061,107.8320007,368.3399963,93.82937829,5.210805908,8.36400032,94201.5
2024-06-05 07:00:00,16.33999023,169.6419983,368.3399963,92.55568277,5.417600757,0.343199998,94293
2024-06-05 08:00:00,15.24001465,236.1860046,368.3399963,90.56237924,5.754485021,0.343199998,94384.39844
2024-06-05 09:00:00,14.12999878,447.9649963,362.0299988,87.86735115,6.200394958,0,94475.89844
2024-06-05 10:00:00,16.36000977,513.059021,362.0299988,79.63172175,6.136163111,0,94452.29688
2024-06-05 11:00:00,18.58999023,563.1749878,362.0299988,72.18873468,6.400078206,0,94428.79688
2024-06-05 12:00:00,20.82000122,754.2490234,334.4500122,65.46670027,6.9637992,0,94405.29688
2024-06-05 13:00:00,21.36998901,719.5380249,334.4500122,63.02017971,7.538965402,0,94277.70313
2024-06-05 14:00:00,21.92000732,686.8649902,334.4500122,60.67239612,8.151423308,24,94150.20313
2024-06-05 15:00:00,22.46999512,369.6659851,366.6700134,58.41913134,8.798005704,24,94022.60156
2024-06-05 16:00:00,21.42000732,290.4689941,366.6700134,62.43294161,8.185022778,24,94043
2024-06-05 17:00:00,20.36000977,211.9700012,366.6700134,66.7964706,7.599611757,24,94063.39844
2024-06-05 18:00:00,19.30999146,93.90699768,358.3900146,71.4546399,7.048645252,24,94083.79688
2024-06-05 19:00:00,17.98000488,36.56700134,358.3900146,72.48954491,6.725808477,22.32960033,94096
2024-06-05 20:00:00,16.65999756,0,358.3800049,73.16930965,6.426585335,22.32960033,94108.20313
2024-06-05 21:00:00,15.33001099,0,318.7799988,73.51464546,6.154421059,0,94120.39844
2024-06-05 22:00:00,14.27001343,0,318.7799988,75.89142212,5.927638766,0,94131.60156
2024-06-05 23:00:00,13.2000061,0,318.7799988,78.32701176,5.702209962,0,94142.79688
2024-06-06 00:00:00,12.12999878,0,296.6799927,80.76238289,5.491056214,0,94154
2024-06-06 01:00:00,11.49001465,0,296.6799927,81.99854834,5.305186229,0,94115.29688
2024-06-06 02:00:00,10.86000977,0,296.6799927,83.15475219,5.136000241,0,94076.70313
2024-06-06 03:00:00,10.21999512,0,326.6900024,84.33485707,4.985198164,0,94038.10156
2024-06-06 04:00:00,10.71999512,0,326.6900024,83.90741767,5.381644914,0,94038.20313
2024-06-06 05:00:00,11.23000488,44.13199997,326.6900024,83.37152854,5.778321403,0,94038.39844
2024-06-06 06:00:00,11.73000488,138.4629974,340.4599915,82.84226394,6.175184207,0,94038.60156
2024-06-06 07:00:00,12.30001221,217.5800018,340.4599915,82.72691016,6.631628771,0,94072.79688
2024-06-06 08:00:00,12.86998901,302.7919922,340.4599915,82.5219963,7.206718916,22.0776,94107.20313
2024-06-06 09:00:00,13.43999634,371.928009,332.0700073,82.23528698,7.881833657,22.0776,94141.39844
2024-06-06 10:00:00,12.87999878,425.9509888,332.0700073,84.8284442,7.876502917,5.829599977,94216.60156
2024-06-06 11:00:00,12.32000122,467.5759888,332.0700073,87.51303384,7.88343188,5.829599977,94291.79688
2024-06-06 12:00:00,11.76000366,328.2170105,338.6499939,90.29261153,7.882867634,5.829599977,94367
2024-06-06 13:00:00,11.9500061,313.17099,338.6499939,88.81917742,8.246071373,0.672000021,94379.20313
2024-06-06 14:00:00,12.14000854,299.0369873,338.6499939,87.36891096,8.630005521,0,94391.39844
